,ID,timestamp,z1,z2,action,reward,state1,state2,state3
783,72.0,3.0,1.0,1.0,1.0,14.913631524357822,5.1343458834534506,7.360405797370577,6.251946679438014
784,72.0,4.0,1.0,1.0,0.0,19.777026916463562,6.99774251965462,8.182325023764292,5.8300963676586575
785,72.0,5.0,1.0,1.0,1.0,23.86149964825051,9.27182762746857,8.064159651381853,8.199044829866551
786,72.0,6.0,1.0,1.0,0.0,27.926720886646276,9.903373326826998,11.06374409867309,7.935685987103697
787,72.0,7.0,1.0,1.0,1.0,30.188459687730482,9.824464066792148,10.07589225791007,9.4289328468587
788,72.0,8.0,1.0,1.0,1.0,31.33159223252808,11.420305946343008,11.067832127130433,12.368877608260526
789,72.0,9.0,1.0,1.0,1.0,35.62529728801762,11.777440975673525,11.539001840578086,11.602034793484078
790,72.0,10.0,1.0,1.0,1.0,38.680058257746914,12.728239502698015,11.743050080986787,10.694137431950434
791,72.0,11.0,1.0,1.0,1.0,36.35408571687418,12.36058955407663,12.548604383165966,12.430771547396578
792,73.0,1.0,1.0,1.0,,,3.123362176578033,2.0650433170447724,3.9075400002412284
793,73.0,2.0,1.0,1.0,0.0,10.660662866051585,4.254915627689826,4.757994952423349,4.394165548122866
794,73.0,3.0,1.0,1.0,0.0,15.0132918514554,5.562626347848189,5.581116256644788,5.474242481679417
795,73.0,4.0,1.0,1.0,0.0,18.729929219316137,5.152008192193417,7.1188137398125955,7.018701736084459
796,73.0,5.0,1.0,1.0,1.0,22.074379349473787,7.864831579529706,6.074733156060058,7.467088037847324
797,73.0,6.0,1.0,1.0,0.0,24.113416122751932,8.692832414018515,9.46282035873583,7.523740410092057
798,73.0,7.0,1.0,1.0,0.0,27.11908212849488,7.990571698811949,7.314818898965012,11.033417442349926
799,73.0,8.0,1.0,1.0,1.0,30.20262616617963,10.995646812226875,9.295212803639071,9.76887786102039
800,73.0,9.0,1.0,1.0,0.0,31.914014048080467,10.239055688375782,9.383939121909757,11.425228069790986
801,73.0,10.0,1.0,1.0,0.0,32.44305003734652,12.407746570447074,10.266660775889774,11.692193769939003
802,73.0,11.0,1.0,1.0,0.0,33.85440581737217,12.980870977390206,10.688645621976645,13.059928261384758
803,74.0,1.0,0.0,1.0,,,1.6291015797107256,3.1169495988573,2.0027408819999044
804,74.0,2.0,0.0,1.0,1.0,8.80579100074043,3.969096680199309,3.0992137301262805,4.175972733930917
805,74.0,3.0,0.0,1.0,1.0,11.940449280247734,4.4718539708714005,3.806425778078127,3.00925262769071
806,74.0,4.0,0.0,1.0,0.0,11.585343594792882,3.358805211414047,5.137150464466005,4.383124220525841
807,74.0,5.0,0.0,1.0,1.0,16.605890030725824,5.082363192153649,4.167461229867555,2.7733886309075917
808,74.0,6.0,0.0,1.0,0.0,12.97485919411183,4.062467329835552,6.25426130740503,2.7359397698647707
809,74.0,7.0,0.0,1.0,0.0,13.730687603019446,2.911070323403753,4.688331259064989,4.740333762713185
810,74.0,8.0,0.0,1.0,1.0,12.658148599424777,3.2743044464065,3.5982829682762953,3.516203975110301
811,74.0,9.0,0.0,1.0,1.0,11.040132871559805,4.767159726415083,4.1490664523505165,4.303187741154631
812,74.0,10.0,0.0,1.0,0.0,13.414461495384597,5.640261544068698,5.908406790583139,4.517189699116196
813,74.0,11.0,0.0,1.0,1.0,15.77883177186802,4.867947289901024,5.62387543995614,6.026316065907287
814,75.0,1.0,1.0,1.0,,,4.0588055406198595,2.609402696425428,1.2802556030209673
815,75.0,2.0,1.0,1.0,0.0,9.316758277491964,4.956901022584777,4.243555695894118,2.6422386403530194
816,75.0,3.0,1.0,1.0,1.0,13.870499828442503,4.630365033518262,5.882433335440573,5.735382006340366
817,75.0,4.0,1.0,1.0,0.0,16.501435320666644,6.797510675711188,6.940150881770524,5.678783987863419
818,75.0,5.0,1.0,1.0,1.0,20.910770480281503,6.560436585392763,8.200147414032614,7.110382489922861
819,75.0,6.0,1.0,1.0,1.0,24.480060204397635,7.7211595606846535,6.218489965206168,8.489594451062525
820,75.0,7.0,1.0,1.0,0.0,22.169879749455266,8.389921492723282,9.07814543224001,9.486120694689749
821,75.0,8.0,1.0,1.0,1.0,29.417871499972858,11.349909349920624,9.861245600157003,9.099652225380197
822,75.0,9.0,1.0,1.0,0.0,31.94478202749012,10.668501564300346,9.110502927985753,8.655232575221318
823,75.0,10.0,1.0,1.0,1.0,27.843733778658976,9.705453444051937,8.611122719223477,11.232849488630784
824,75.0,11.0,1.0,1.0,0.0,32.35571224889209,13.224911923510591,8.599141421205356,9.697336603852929
825,76.0,1.0,1.0,1.0,,,4.949368649061397,1.9542258320174324,2.301162137111103
826,76.0,2.0,1.0,1.0,0.0,12.877089414445358,4.778699296426909,4.582188966112577,6.180046511858087
827,76.0,3.0,1.0,1.0,1.0,17.652684977144887,5.289331590061584,6.241754822591007,6.956079785148138
828,76.0,4.0,1.0,1.0,0.0,20.20870915766976,5.7654186785017565,6.83911795409217,5.425351326556676
829,76.0,5.0,1.0,1.0,1.0,20.75121693997416,6.459180084316705,6.913400958575228,6.199161048891101
830,76.0,6.0,1.0,1.0,0.0,20.040770729151113,7.315195734697552,7.435181178059257,6.0357250485782
831,76.0,7.0,1.0,1.0,1.0,23.59896812182822,6.638923371173495,8.47677616205933,8.442321161575078
832,76.0,8.0,1.0,1.0,1.0,24.741461773658955,10.266517464203375,8.565989051185078,10.500506837021963
833,76.0,9.0,1.0,1.0,0.0,30.33312159005425,10.83517205029834,9.346698576265663,8.321764331483532
834,76.0,10.0,1.0,1.0,0.0,30.787669212264245,8.058800123321102,9.346815612494048,11.071225770491031
835,76.0,11.0,1.0,1.0,1.0,33.184383135953354,9.24710669836953,10.844239052570137,10.245367976272222
836,77.0,1.0,0.0,1.0,,,0.7996014950787453,1.2966055510354415,1.7426694410817947
837,77.0,2.0,0.0,1.0,0.0,5.515946707416226,2.3940045199142825,0.5203917378675229,0.8587992114591539
838,77.0,3.0,0.0,1.0,0.0,4.8957149834111915,0.8354121575240538,3.2650168114775866,0.7408484625399231
839,77.0,4.0,0.0,1.0,0.0,6.995053641172736,3.1743907185082296,-0.13806742041564357,4.047473036444842
840,77.0,5.0,0.0,1.0,0.0,6.501060089696606,2.072547564519321,4.43024356162268,2.9973023347391154
841,77.0,6.0,0.0,1.0,0.0,9.51626910485591,3.492345122717554,3.3751829000532307,3.2809367188869887
842,77.0,7.0,0.0,1.0,0.0,11.812882704627418,4.363495029775436,2.779976029441474,3.300567038396977
843,77.0,8.0,0.0,1.0,1.0,11.344579456399892,4.7160561269393355,3.811988658558966,2.9321126244031688
844,77.0,9.0,0.0,1.0,0.0,11.40032074220965,3.4190850562135306,4.693268824786061,2.94350014344168
845,77.0,10.0,0.0,1.0,1.0,10.652172980481026,3.77033711686312,5.898963878627684,3.3252713707039048
846,77.0,11.0,0.0,1.0,0.0,12.85789632908024,6.05165022756755,5.527918255677835,5.38855720474796
847,78.0,1.0,1.0,0.0,,,1.701830178874004,2.161020287598693,3.292158208975567
848,78.0,2.0,1.0,0.0,1.0,10.295066043097336,3.8104395263433988,2.6533903403339316,1.6436125906631522
849,78.0,3.0,1.0,0.0,0.0,7.833028355657904,2.56760341989954,4.61415340129224,2.524099053002508
850,78.0,4.0,1.0,0.0,1.0,9.911373112122163,3.999741500978775,5.603453889597971,3.576618503270959
851,78.0,5.0,1.0,0.0,1.0,14.459218763337006,4.7792175513802,5.388736215818325,3.942419712069296
852,78.0,6.0,1.0,0.0,0.0,14.516140388051502,4.986575538192875,4.847773159671643,4.107041579391079
853,78.0,7.0,1.0,0.0,0.0,16.163216822430613,2.801591539297437,4.630507558323778,3.814852067146057
854,78.0,8.0,1.0,0.0,0.0,12.159088720168183,2.344554793943593,4.3250181209724134,4.903647167956131
855,78.0,9.0,1.0,0.0,0.0,13.191475548325894,4.324285875602346,4.377412790650722,3.9652772931360416
856,78.0,10.0,1.0,0.0,1.0,14.914588765033258,7.222702314830054,5.37601220411663,4.454834095948773
857,78.0,11.0,1.0,0.0,0.0,16.48277600040136,4.211344579135449,6.515367783028543,6.468262399479863
858,79.0,1.0,0.0,1.0,,,1.3795354282114927,0.26687926455357336,0.31768187349036636
859,79.0,2.0,0.0,1.0,1.0,3.046225948473526,1.7799903513782223,1.7828782070201408,1.1706872197674507
860,79.0,3.0,0.0,1.0,1.0,6.597521322773707,0.6418134519157426,1.3094782417241153,1.4143627816641478
861,79.0,4.0,0.0,1.0,1.0,4.819858417722546,0.6766345962719078,1.0328267720057673,1.8335497278642665
862,79.0,5.0,0.0,1.0,0.0,3.5012655545437696,1.4380852535873672,3.4456824404196675,0.576000073664409
863,79.0,6.0,0.0,1.0,1.0,7.2083907484957015,1.9571059592139837,0.8060149787623516,2.643526380727184
864,79.0,7.0,0.0,1.0,1.0,8.855303385533805,2.7279443438995608,2.677189873085561,1.5747685490779393
865,79.0,8.0,0.0,1.0,1.0,6.452572476650484,1.8731490630352,2.6123036105476656,3.452093640577388
866,79.0,9.0,0.0,1.0,0.0,9.316931798019732,2.931448335085044,1.4004072352323054,4.192577885681654
867,79.0,10.0,0.0,1.0,0.0,8.749231365368626,3.6174572730744967,2.988378012393947,3.2482389446573015
868,79.0,11.0,0.0,1.0,0.0,11.324516615682658,0.6100935943107131,4.962481577884599,2.9265496892932994
869,80.0,1.0,0.0,1.0,,,0.8342454818008734,-0.17419580761893205,2.3250298244389858
870,80.0,2.0,0.0,1.0,0.0,2.58819991220481,2.2571200869279973,1.2912899241754434,3.260339192499268
871,80.0,3.0,0.0,1.0,1.0,8.9610096799716,3.6480585505316596,3.0313802106979435,2.597130602191067
872,80.0,4.0,0.0,1.0,0.0,10.168174071626108,4.158453171308632,4.279377292390909,3.868459572218451
873,80.0,5.0,0.0,1.0,1.0,12.971757850865789,3.966720957234399,5.831307503940078,5.390140024574302
874,80.0,6.0,0.0,1.0,0.0,16.433078884217235,5.821800529511832,4.90195647638873,5.214709426970123
875,80.0,7.0,0.0,1.0,0.0,18.143914929158225,4.623617064590793,5.727966626598953,4.566321508766491
876,80.0,8.0,0.0,1.0,1.0,16.40502542771315,5.086598145093077,3.5816423260933266,7.190755400304795
877,80.0,9.0,0.0,1.0,1.0,17.15168002798861,6.465533668253533,4.558031070038345,4.453053681564915
878,80.0,10.0,0.0,1.0,0.0,17.54748496584078,5.323216501020409,5.065709416067175,5.174931301557622
879,80.0,11.0,0.0,1.0,1.0,16.955463106652395,4.795497907458674,6.260719361173452,5.624729546997784
880,81.0,1.0,0.0,1.0,,,1.001786436368922,1.1890150216971491,1.4981085171619963
881,81.0,2.0,0.0,1.0,1.0,4.1186216836319876,0.7091631899217774,2.714595079481246,2.7976591636021686
882,81.0,3.0,0.0,1.0,1.0,6.991826995513426,2.4923496467317237,2.7406784006738905,3.8992547668268047
883,81.0,4.0,0.0,1.0,1.0,10.84995625912163,3.1788788020105936,4.700668519641458,4.7417799665143665
884,81.0,5.0,0.0,1.0,1.0,13.321636472941059,4.387559701251335,4.39098471379396,5.496141739885218
885,81.0,6.0,0.0,1.0,0.0,13.541112366775058,4.62470726569897,4.812759018406863,3.371271230919136
886,81.0,7.0,0.0,1.0,0.0,14.66886891026459,4.3540881323732386,2.2647735196846144,3.072940581700284
887,81.0,8.0,0.0,1.0,0.0,10.758930852576,4.745379055015055,1.877596092407367,2.90788333828225
888,81.0,9.0,0.0,1.0,1.0,12.7247648965276,3.7996033214752023,4.023540525696722,3.08585590974703
889,81.0,10.0,0.0,1.0,1.0,14.041197641663368,4.347161664154571,4.287812521275709,3.714482423823808
890,81.0,11.0,0.0,1.0,1.0,15.097616912473471,4.699730659709217,5.030010859471655,4.351654019962449
891,82.0,1.0,0.0,1.0,,,0.1033795754045681,0.638683639223958,2.1747115256879725
892,82.0,2.0,0.0,1.0,0.0,3.3029931760027496,2.6418989864931315,1.2497781831935997,0.9620380840023208
893,82.0,3.0,0.0,1.0,0.0,5.449498454913061,1.5702481603329805,1.1740438315628476,1.6714729759592049
894,82.0,4.0,0.0,1.0,0.0,5.32237501982258,2.165235993049156,2.2671856160186223,1.7178371828450927
895,82.0,5.0,0.0,1.0,0.0,7.772071157598537,3.1392515552314775,1.2661169229449742,2.8460233525564744
896,82.0,6.0,0.0,1.0,0.0,8.328106811717914,3.771335024473715,0.5250930152486206,1.7678260927429172
897,82.0,7.0,0.0,1.0,1.0,6.8283688405192,2.9188370708032463,1.2146526155305248,1.7085820171394468
898,82.0,8.0,0.0,1.0,0.0,6.565586020415672,2.5062694231501705,2.198145266179126,2.1077318220019015
899,82.0,9.0,0.0,1.0,1.0,8.849053611284297,3.288065442582056,5.226189891581915,1.450685051746657
900,82.0,10.0,0.0,1.0,0.0,11.340931907765732,2.0745051259933334,4.480645601254415,2.862522800504032
901,82.0,11.0,0.0,1.0,0.0,9.383066479393133,4.302790562849731,4.422104407403165,3.039571476725479
902,83.0,1.0,1.0,1.0,,,3.118539130786293,2.056828069299362,4.310534914125457
903,83.0,2.0,1.0,1.0,0.0,9.727552196928128,6.086445698298851,4.892339736923711,3.7606353544946423
904,83.0,3.0,1.0,1.0,0.0,16.833932781703403,5.527747362591752,6.229208757483166,5.541167674041229
905,83.0,4.0,1.0,1.0,0.0,19.03152980037585,8.51308280608071,6.870297771447778,6.040095231117889
906,83.0,5.0,1.0,1.0,1.0,23.945975724616716,8.15207608304991,7.099793844296268,8.752868962495539
907,83.0,6.0,1.0,1.0,1.0,26.340954745764368,10.022485976466044,9.87854140579251,8.764985507409506
908,83.0,7.0,1.0,1.0,0.0,29.80108463282218,9.487418406532795,10.857603763295561,10.048168100719263
909,83.0,8.0,1.0,1.0,0.0,31.66798792813049,10.983764746170968,10.726709563387455,10.074230240316513
910,83.0,9.0,1.0,1.0,1.0,34.25121527753586,11.588937387144254,11.208186105453407,11.08895675800581
911,83.0,10.0,1.0,1.0,1.0,38.00778206602593,10.427028299143304,12.321910166113051,12.202329349950935
912,83.0,11.0,1.0,1.0,0.0,36.19708114258702,13.07991931269156,11.326491908953553,13.478072309652639
913,84.0,1.0,1.0,1.0,,,1.1942730774422625,2.1550127898450206,2.2691602568645304
914,84.0,2.0,1.0,1.0,0.0,6.484654070455127,4.017885652683176,4.7726163591844415,3.851914893371355
915,84.0,3.0,1.0,1.0,0.0,14.690212025300768,4.973696484547604,4.584942699702246,4.548337897599352
916,84.0,4.0,1.0,1.0,1.0,15.44510597878271,7.050221172476155,5.576577658042122,6.486965406666271
917,84.0,5.0,1.0,1.0,0.0,19.790881681846933,7.174884360449511,6.726809177683044,4.56073938966809
918,84.0,6.0,1.0,1.0,0.0,20.655333292595582,9.372492792273594,6.143217367200529,7.489914469119892
919,84.0,7.0,1.0,1.0,1.0,25.14376971232973,7.705805399910787,7.721752172839506,8.924629004197758
920,84.0,8.0,1.0,1.0,1.0,28.25655640048362,9.730046992411605,9.876806723825927,11.625711635613898
921,84.0,9.0,1.0,1.0,0.0,33.79665234066961,8.33026209500174,11.404465452062384,11.270023683554866
922,84.0,10.0,1.0,1.0,0.0,32.01271459528274,12.174467392873641,11.851364659074047,10.801308546561406
923,84.0,11.0,1.0,1.0,1.0,38.836734944492704,11.223472689725853,12.723028538102156,11.876919264011775
924,85.0,1.0,1.0,0.0,,,-1.2930850001465402,3.4375288136160798,1.8663320145400584
925,85.0,2.0,1.0,0.0,0.0,4.0800060886173295,0.9772526930504241,2.6826577343628273,0.16569790718740074
926,85.0,3.0,1.0,0.0,1.0,5.6406575122011855,1.3689884789366915,2.115444378021214,2.4853481555877224
927,85.0,4.0,1.0,0.0,1.0,8.179849507486104,2.6366428212670656,2.2569961177071205,1.001895610236479
928,85.0,5.0,1.0,0.0,1.0,7.261230865097582,3.1701514312036823,0.8393147152659259,1.9728413682368688
929,85.0,6.0,1.0,0.0,1.0,7.702405348958925,2.1075439967546448,1.971894075830138,2.9198361632913774
930,85.0,7.0,1.0,0.0,1.0,7.934262568794189,3.9145546720527764,2.6739948007144947,3.939361461408737
931,85.0,8.0,1.0,0.0,0.0,12.72511807246381,3.513178334624671,1.9928773163416436,5.248660767862703
932,85.0,9.0,1.0,0.0,0.0,11.892729432467522,2.798223180462706,2.6204294343437797,3.638005927010687
933,85.0,10.0,1.0,0.0,0.0,9.268727863475199,2.473537912064618,4.594753036746309,4.286724797268815
934,85.0,11.0,1.0,0.0,1.0,12.997848668949262,2.424721864550592,3.569854063733958,4.512206768221848
935,86.0,1.0,0.0,0.0,,,-0.5445893819077916,2.5511734428574444,1.0856620001723825
936,86.0,2.0,0.0,0.0,1.0,4.536530790321324,1.4044931026674035,1.6060013609394366,0.4057049186260058
937,86.0,3.0,0.0,0.0,1.0,5.504761555479433,0.9859328161007825,-0.7375703313806405,1.8903707720366894
938,86.0,4.0,0.0,0.0,1.0,2.6864783612756624,-0.8411320043704664,0.1417083058824919,-1.3305885495316179
939,86.0,5.0,0.0,0.0,0.0,-2.529959239776437,-0.1019282687485763,-1.0064681927969805,-1.0827227886479174
940,86.0,6.0,0.0,0.0,1.0,-3.3816287355573023,0.12478307821347889,-1.0975469193780687,-1.879350522668914
941,86.0,7.0,0.0,0.0,0.0,-3.3117295194833964,-0.017529144394447194,-3.1938914507271257,0.9156757499910495
942,86.0,8.0,0.0,0.0,1.0,-1.7104341985070106,-2.549684192488753,-1.9372066285107343,-1.313733763275074
943,86.0,9.0,0.0,0.0,0.0,-6.555270858966461,-2.091846723745985,-2.4027194840648836,-0.013989285282954178
944,86.0,10.0,0.0,0.0,1.0,-4.825011577879393,-3.3033470450130027,-2.0089934097804547,-2.329958230720412
945,86.0,11.0,0.0,0.0,1.0,-7.289087490832477,-0.40079578784929204,-2.8950436318613306,-3.1048606439641446
946,87.0,1.0,0.0,1.0,,,1.9295261400219645,0.8930016017999539,1.6062227240352178
947,87.0,2.0,0.0,1.0,1.0,5.455874906827583,2.305751640318294,2.178905446830603,1.492829477743145
948,87.0,3.0,0.0,1.0,1.0,6.515333961467921,5.347670050917485,2.1991136930484125,1.4503485783213061
949,87.0,4.0,0.0,1.0,1.0,10.884550418981377,3.397874593066507,3.920303087658731,2.662047348943113
950,87.0,5.0,0.0,1.0,1.0,13.077880945511929,4.395546072828173,3.9123228058996684,3.090534229176379
951,87.0,6.0,0.0,1.0,0.0,12.145946270352775,5.488975426520227,3.4693205184378653,2.8650133380562504
952,87.0,7.0,0.0,1.0,0.0,11.041865101051267,1.543181945674195,6.659899958801214,5.119964426003047
953,87.0,8.0,0.0,1.0,0.0,12.835021771027243,4.842162325214452,3.5557296189909686,3.6382712841875193
954,87.0,9.0,0.0,1.0,0.0,13.115546880826814,4.285434133565306,4.252147175146262,3.2447649059275254
955,87.0,10.0,0.0,1.0,0.0,11.985712755583688,3.495647777874214,2.739657646141566,3.3687761660966062
956,87.0,11.0,0.0,1.0,0.0,9.667523968133219,2.985819760964044,2.3036549265015047,2.316564159522367
957,88.0,1.0,0.0,0.0,,,-1.0256803162293577,1.2950260944248448,0.12556168115677935
958,88.0,2.0,0.0,0.0,0.0,-1.5121566511452555,-1.2391280823972248,-0.660209109853788,-1.0035399165335814
959,88.0,3.0,0.0,0.0,0.0,-1.4036715466962508,-1.1417954113015203,-0.2051775512588112,-1.8457174806908059
960,88.0,4.0,0.0,0.0,0.0,-1.7997220692262552,-2.116267379470491,-1.2447359115810643,-0.9740216443040013
961,88.0,5.0,0.0,0.0,1.0,-4.766057074362226,-1.9975247331221717,0.5468214187944296,-3.2570767840984454
962,88.0,6.0,0.0,0.0,1.0,-3.838371519003724,-2.084213668528089,-1.298806021623181,-1.5571302970055942
963,88.0,7.0,0.0,0.0,0.0,-4.26356604244203,-2.091797763306529,-2.4525772347357377,-1.086617892180798
964,88.0,8.0,0.0,0.0,1.0,-5.315497162744169,-2.5060280667923847,-0.32836593621228505,-1.1301457309582235
965,88.0,9.0,0.0,0.0,1.0,-4.483042698112974,-1.797204519871363,-2.383402592368301,0.06707217731245763
966,88.0,10.0,0.0,0.0,1.0,-2.329409288180075,-2.474073643055161,-1.4752754056531412,-1.219707910419524
967,88.0,11.0,0.0,0.0,0.0,-5.08695598314403,-0.9285217914331678,-2.36106933417702,-2.212465684706193
968,89.0,1.0,0.0,0.0,,,0.6340481965546232,1.7020548621997058,0.7847481108490579
969,89.0,2.0,0.0,0.0,0.0,2.1733778968737503,1.9500960994104948,-0.9190161134166184,2.235467161823511
970,89.0,3.0,0.0,0.0,1.0,2.7676386247062092,1.3941925422005141,0.7118173221438908,1.9896981171471435
971,89.0,4.0,0.0,0.0,1.0,3.5916390858947,1.6438569794654116,2.576112461794234,0.4413918179385829
972,89.0,5.0,0.0,0.0,0.0,2.9136561096473432,0.46127196499495404,0.7595865736983707,2.389376202350549
973,89.0,6.0,0.0,0.0,0.0,4.055507130255304,2.847973052009181,1.338478643814614,-0.021707377004706707
974,89.0,7.0,0.0,0.0,1.0,4.650596202768964,1.4596030878780621,0.9963470185080668,0.290818508755612
975,89.0,8.0,0.0,0.0,1.0,3.689363748521895,1.2741472203639517,1.5934626846323514,0.9561773589746783
976,89.0,9.0,0.0,0.0,0.0,3.70327210844391,1.6415297360508578,0.025154791424219725,1.9855801651275282
977,89.0,10.0,0.0,0.0,1.0,5.333148589910971,-0.6711787848020905,2.3394820069908944,0.31073780568975856
978,89.0,11.0,0.0,0.0,1.0,2.514586381725878,1.4401498312818615,0.5653693999691393,-0.2460420391765995
979,90.0,1.0,1.0,0.0,,,1.7624674454632685,1.7764993048221838,0.7667283961046871
980,90.0,2.0,1.0,0.0,1.0,5.994278058767845,1.756297585880325,1.2206700305888254,1.4474626331435148
981,90.0,3.0,1.0,0.0,1.0,5.267739654470249,2.570141805571223,2.3991243691059396,0.44774036801427863
982,90.0,4.0,1.0,0.0,0.0,4.485172084570499,2.2525412908476032,1.4740320791798527,1.9022560525251997
983,90.0,5.0,1.0,0.0,0.0,5.553544944695835,1.49704792407706,2.5559196182227977,1.0906565563050166
984,90.0,6.0,1.0,0.0,0.0,6.402440590767588,2.01093942723771,-1.0547393223429729,2.9601790174540126
985,90.0,7.0,1.0,0.0,0.0,2.6235781604455592,1.3679299879003621,2.525200709892318,2.4321984286320175
986,90.0,8.0,1.0,0.0,1.0,7.9150078051718715,2.2797585415189037,1.72401993488436,2.8659736336540065
987,90.0,9.0,1.0,0.0,0.0,7.051081858792042,3.5308405478701137,2.1752699291872255,3.6399092485956395
988,90.0,10.0,1.0,0.0,0.0,8.535837146779452,4.7699996750208316,4.584705119194103,1.668158927256818
989,90.0,11.0,1.0,0.0,1.0,13.126689118038533,5.2947455799671985,5.559250429594775,3.2397075761458476
990,91.0,1.0,0.0,1.0,,,2.3360047194342686,3.0433591108044835,2.2588056600979307
991,91.0,2.0,0.0,1.0,0.0,8.699087548750029,1.7504879997772165,0.7592835233613306,3.607440000913171
